-0.007732061918228605,0.000843917678777647,2.268095921523318e-06,-0.0003147474520183362,0.004557038280542301,-0.0014349291294256138
-0.0077253158820175406,0.0008440183474556211,1.8261643335821586e-06,-0.00031417177034109405,0.004556329035590924,-0.0014323978802162536
-0.0077160564028696706,0.0008436765373343238,1.4720288261094276e-06,-0.00031363925274830557,0.004553483030975203,-0.00142965248898935
-0.007704790790199757,0.0008429809828994242,1.1883209925893063e-06,-0.0003131475919595499,0.0045489289884676,-0.001426735639459624
-0.007691925896076277,0.0008420028349846534,9.611032153894737e-07,-0.0003126953118412402,0.004543010750590656,-0.0014236815112265164
-0.007677788002966417,0.0008407991446697764,7.791920090967436e-07,-0.0003122816351305217,0.004536004080250869,-0.0014205174274434216
-0.0076626387742787915,0.0008394156568932147,6.336146104568479e-07,-0.0003119063813049584,0.004528130135474257,-0.0014172651780528318
-0.007646688047154293,0.0008378890505558697,5.171726217425089e-07,-0.0003115698892293092,0.004519566277235532,-0.0014139420817487634
-0.0076301040926509845,0.0008362487347829985,4.2409165180146225e-07,-0.00031127296037594476,0.004510454738161956,-0.0014105618374201949
-0.007613021844705061,0.0008345182892902579,3.4974003326035725e-07,-0.0003110168193700111,0.004500909575449748,-0.0014071352058381342
-0.00759554949999319,0.0008327166193668993,2.904030175020083e-07,-0.0003108030894050538,0.004491022247550771,-0.0014036705543039683
-0.00757777381121021,0.0008308588820193302,2.431015224881793e-07,-0.0003106337807336805,0.004480866086992317,-0.001400174290482905
-0.007559764332427577,0.0008289572286190256,2.0544665540003759e-07,-0.0003105112910158055,0.004470499887787511,-0.0013966512064063595
-0.007541576823993771,0.0008270214004080391,1.7552295994231805e-07,-0.00031043841681440895,0.0044599707826601855,-0.001393104749389334
-0.007523255983359413,0.0008250592060190853,1.5179472458860486e-07,-0.000310418375995819,0.004449316550625982,-0.0013895372331615332
-0.007504837635278369,0.000823076904382911,1.3303080375369754e-07,-0.00031045484124200747,0.0044385674676551915,-0.0013859499997061844
-0.0074863504884096635,0.0008210795117720081,1.182442991314825e-07,-0.0003105519853406048,0.004427747790826237,-0.0013823435399872084
-0.00746781754416348,0.0008190710480099977,1.0664416848212583e-07,-0.0003107145394078505,0.004416876948481418,-0.0013787175798308262
-0.007449257226634926,0.0008170547339001027,9.75964067604035e-08,-0.0003109478657367772,0.004405970494537695,-0.0013750711355914058
-0.007430684288842615,0.0008150331495374787,9.059290867117854e-08,-0.0003112580476102399,0.004395040873583653,-0.0013714025428339471
-0.007412110539558653,0.0008130083612558909,8.522649561685354e-08,-0.0003116519991701887,0.0043840980341572095,-0.0013677094599842184
-0.007393545426246314,0.000810982023421816,8.117088804957992e-08,-0.00031213759937315477,0.004373149920176638,-0.0013639888477103492
-0.007374996502591675,0.0008089554600628679,7.81646455398546e-08,-0.0003127238552449518,0.004362202864548549,-0.0013602369236131212
-0.00735646980347877,0.0008069297303206187,7.599828980141688e-08,-0.0003134211011338859,0.004351261904196144,-0.001356449090553543
-0.007337970145729005,0.0008049056809380463,7.450398103076467e-08,-0.0003142412425835686,0.004340331031907729,-0.0013526198355514958
-0.007319501369302355,0.0008028839883459317,7.354724165450395e-08,-0.0003151980559218325,0.004329413397314047,-0.0013487425945639436
-0.007301066530749315,0.0008008651924120212,7.302032262746519e-08,-0.0003163075578727005,0.004318511466815382,-0.0013448095764610755
-0.007282668058361648,0.0007988497235040973,7.283688647608433e-08,-0.00031758846366797554,0.004307627150253446,-0.0013408115370412608
-0.007264307876610424,0.0007968379241896928,7.292774632559775e-08,-0.0003190627575293283,0.004296761900491948,-0.0013367374907595232
-0.007245987505947381,0.0007948300666383363,7.323745139842736e-08,-0.0003207564063146939,0.0042859167907166144,-0.0013325743437999995
-0.0072277081428481615,0.000792826366573627,7.372155133997863e-08,-0.0003227002558293756,0.004275092573145992,-0.0013283064269506704
-0.007209470724009605,0.0007908269944644727,7.434440463423752e-08,-0.0003249311598974345,0.004264289721897707,-0.0013239149002669283
-0.007191275977837107,0.0007888320844958814,7.507742263182015e-08,-0.0003274934041793347,0.00425350846193137,-0.0013193769937446763
-0.007173124465739791,0.000786841741764188,7.589766356333766e-08,-0.00033044049788094257,0.004242748785269623,-0.0013146650398061014
-0.007155016615248906,0.0007848560480469375,7.678670620406688e-08,-0.0003338374109890142,0.00423201045507954,-0.0013097452465064747
-0.007136952746580182,0.0007828750664275814,7.772974788643368e-08,-0.0003377633178216794,0.0042212929977546165,-0.0013045761610798008
-0.0071189330939383675,0.000780898845006676,7.871488261716265e-08,-0.00034231483434009466,0.004210595683079002,-0.0012991067969456201
-0.007100957822602009,0.0007789274198760902,7.9732522728313e-08,-0.00034760952428515053,0.004199917493487464,-0.0012932744804980089
-0.007083027042627103,0.0007769608175040547,8.077493625101092e-08,-0.00035378890558326984,0.004189257086794555,-0.0012870027048987665
-0.0070651408198374585,0.0007749990566483929,8.183587632906197e-08,-0.00036101886691490564,0.004178612766096953,-0.0012801998647086806
-0.007047299184638854,0.0007730421498901543,8.29102848584703e-08,-0.0003694822768432397,0.004167982494234493,-0.0012727611736989026
-0.007029502139087961,0.0007710901048637263,8.39940552719012e-08,-0.00037935134007485076,0.004157364047519178,-0.0012645794391495035
-0.0070117496625623325,0.0007691429252426107,8.508384276682051e-08,-0.000390711262630692,0.0041467555350528625,-0.001255577957191963
-0.006994041716306676,0.0007672006115296162,8.617691235510074e-08,-0.0004033751298010056,0.004136156780747041,-0.0012457941141782935
-0.006976378247080138,0.0007652631616937483,8.727101744385774e-08,-0.00041648655724244813,0.004125572465561607,-0.0012355641483118547
-0.006958759190079956,0.0007633305716758281,8.83643028323383e-08,-0.0004278416186882714,0.004115017762380962,-0.001225846944016401
-0.006941184471287794,0.0007614028357968254,8.94552267577743e-08,-0.0004333567608239114,0.004104523322177808,-0.0012184985120501338
-0.006923654009349798,0.0007594799470858673,9.054249899869632e-08,-0.0004284512489941618,0.004094125344310004,-0.0012156782011797725
-0.006906167717085395,0.0007575618975416736,9.162503121494683e-08,-0.0004124679853055686,0.004083830650803263,-0.0012178306882637132
-0.006888725502696496,0.000755648678343047,9.270189709398196e-08,-0.00039039786532228633,0.004073602200999658,-0.0012228377634074304
-0.0068713272707377595,0.0007537402800166171,9.377230085469983e-08,-0.0003679286259987977,0.0040633979909651076,-0.0012282071289018833
-0.006853972922894382,0.0007518366925731571,9.48355516146401e-08,-0.00034793058366705787,0.00405319840627524,-0.0012326611036329305
-0.0068366623586050244,0.0007499379056152292,9.589104348701547e-08,-0.00033109922235094073,0.004043000436938409,-0.0012358714599794902
-0.0068193954755626195,0.0007480439084242869,9.693823911374898e-08,-0.00031723436327590437,0.004032807328320973,-0.0012379027709338345
-0.006802172170114935,0.0007461546900300296,9.797665683981271e-08,-0.0003058923685455897,0.004022623537002648,-0.0012389285052759793
-0.006784992337585464,0.0007442702392665297,9.900586046498479e-08,-0.0002966208487752203,0.004012453065592827,-0.0012391290100662242
-0.006767855872531597,0.0007423905448171663,1.0002545093580329e-07,-0.0002890253372222427,0.00400229910140157,-0.0012386623549943457
-0.006750762668950316,0.0007405155952495759,1.0103505979177368e-07,-0.0002827792997220465,0.003992164061459853,-0.0012376596274569233
-0.00673371262044416,0.0007386453790460773,1.0203434383746281e-07,-0.0002776175794730147,0.003982049732845744,-0.0012362273697972077
-0.006716705620353081,0.000736779884624941,1.0302298122502271e-07,-0.00027332641342193184,0.003971957413365334,-0.0012344515278613318
-0.006699741561861243,0.0007349191003599843,1.0400066780266895e-07,-0.0002697339335614484,0.003961888029036003,-0.0012324012414924033
-0.006682820338081147,0.0007330630145950956,1.0496711465693896e-07,-0.00026670208839045393,0.003951842226474895,-0.0012301320758908063
-0.006665941842121794,0.0007312116156555548,1.0592204584755539e-07,-0.00026412002357010074,0.003941820443867961,-0.0012276886716601333
-0.006649105967143674,0.0007293648918581868,1.068651969442396e-07,-0.0002618987298781403,0.003931822964917184,-0.0012251068887241371
-0.006632312606400884,0.0007275228315191657,1.077963134060769e-07,-0.0002599667364150462,0.003921849959610502,-0.0012224155324747296
-0.0066155616532768465,0.0007256854229587404,1.0871514975825881e-07,-0.0002582666507364664,0.003911901514890037,-0.001219637741258586
-0.00659885300131115,0.0007238526545076396,1.0962146864522906e-07,-0.00025675238096004114,0.0039019776576276126,-0.001216792101041485
-0.006582186544222338,0.0007220245145105709,1.1051504012227966e-07,-0.00025538690585506974,0.0038920783717423034,-0.0012138935407254828
-0.0065655621759248715,0.0007202009913284805,1.1139564116388843e-07,-0.00025414048492305687,0.0038822036108847545,-0.0012109540512508638
-0.006548979790542952,0.0007183820733413187,1.1226305530021449e-07,-0.0002529892216895907,0.003872353307760817,-0.001207983263139909
-0.0065324392824212835,0.0007165677489507511,1.1311707217318903e-07,-0.0002519139105111419,0.0038625273809372663,-0.0012049889103553175
-0.006515940546134649,0.000714758006581371,1.1395748739273091e-07,-0.00025089911095833373,0.003852725739753366,-0.0012019772028357821
-0.006499483476493597,0.0007129528346818329,1.1478410221338904e-07,-0.0002499324048728057,0.003842948287811046,-0.001198953125680846
-0.0064830679685498865,0.0007111522217252081,1.1559672354288112e-07,-0.0002490038000517691,0.0038331949254294625,-0.0011959206794293986
-0.006466693917601281,0.0007093561562107205,1.1639516361101055e-07,-0.0002481052516361147,0.003823465551317,-0.0011928830730106625
-0.006450361219194021,0.0007075646266641429,1.1717924005243353e-07,-0.0002472302779851413,0.003813760063689956,-0.0011898428786941407
-0.0064340697691251374,0.0007057776216377386,1.1794877569349226e-07,-0.0002463736523997085,0.003804078360974311,-0.0011868021565049577
-0.006417819463444462,0.0007039951297111852,1.1870359865010443e-07,-0.00024553115573889607,0.00379442034223126,-0.0011837625541241891
-0.006401610198455473,0.0007022171394916362,1.1944354217780302e-07,-0.0002446993779273685,0.0037847859073710153,-0.0011807253870902423
-0.006385441870716769,0.0007004436396136468,1.2016844463069887e-07,-0.00024387555871677156,0.0037751749572370137,-0.0011776917031826176
-0.0063693143770417095,0.0006986746187400294,1.208781495859644e-07,-0.00024305745996948926,0.0037655873935954383,-0.0011746623341001064
-0.006353227614499489,0.0006969100655613993,1.2157250557334702e-07,-0.00024224326326021685,0.003756023119074722,-0.0011716379369351238
-0.00633718148041492,0.0006951499687961633,1.2225136632113434e-07,-0.00024143148781389942,0.003746482037074021,-0.0011686190274524163
-0.00632117587236783,0.0006933943171911931,1.2291459072245447e-07,-0.0002406209247814003,0.003736964051659409,-0.0011656060067892452
-0.0063052106881941305,0.0006916430995210938,1.2356204263825581e-07,-0.00023981058464908538,0.0037274690674640077,-0.0011625991828709665
-0.006289285825983498,0.0006898963045887176,1.2419359108785884e-07,-0.00023899965520554105,0.0037179969895958765,-0.0011595987875861987
-0.006273401184080945,0.0006881539212249544,1.2480911012447304e-07,-0.00023818746800176568,0.00370854772356173,-0.0011566049905574016
-0.006257556661085477,0.0006864159382886962,1.2540847906065346e-07,-0.00023737347164546084,0.003699121175214602,-0.0011536179101853054
-0.0062417521558496515,0.0006846823446666361,1.2599158209057816e-07,-0.00023655721060372782,0.0036897172507212327,-0.0011506376225020561
-0.006225987567478457,0.0006829531292740432,1.2655830874279754e-07,-0.00023573830844241515,0.003680335856555248,-0.0011476641682736715
-0.006210262795329914,0.0006812282810535681,1.2710855348600225e-07,-0.00023491645465111734,0.003670976899516393,-0.0011446975586997955
-0.006194577739013323,0.0006795077889761141,1.2764221606422849e-07,-0.0002340913943632661,0.003661640286777249,-0.0011417377799950606
-0.006178932298389643,0.0006777916420400032,1.2815920123568903e-07,-0.00023326292042367334,0.0036523259259550423,-0.001138784797078877
-0.00616332637357003,0.0006760798292712147,1.2865941896877013e-07,-0.00023243086735681294,0.0036430337252084917,-0.0011358385565533003
-0.006147759864915519,0.0006743723397243746,1.2914278424992233e-07,-0.00023159510688362253,0.0036337635933684533,-0.001132898989126323
-0.006132232673036685,0.0006726691624803091,1.296092172967735e-07,-0.00023075554469923826,0.003624515440090472,-0.0011299660115936755
-0.006116744698792102,0.0006709702866488566,1.3005864346575678e-07,-0.00022991211827958473,0.0036152891760360146,-0.0011270395284760937
-0.006101295843288838,0.0006692757013666378,1.3049099324440561e-07,-0.00022906479553349974,0.003606084713080261,-0.00112411943339455
-0.006090581820289664,0.0006675837252593585,-4.169333327349922e-07,-0.00022824185303334647,0.0036016909906256478,-0.0011209778116546753
-0.006101871978178675,0.0006658877334370641,-3.5806901504252947e-06,-0.00022754939086399445,0.0036197098598704782,-0.0011167852896568058
-0.006133552228377345,0.0006641865615808164,-9.256322692622007e-06,-0.00022698167233757072,0.0036584789443512037,-0.0011116355168973094
-0.006184106782797905,0.0006624793803547124,-1.7351692475854063e-05,-0.00022653326366935545,0.00371643726013303,-0.0011056164902171104
-0.006252111428841821,0.0006607656189387365,-2.7784563991314527e-05,-0.00022619900464901837,0.0037921187156870935,-0.0010988107762441286
-0.006336227347466993,0.0006590449053955096,-4.048066172892651e-05,-0.0002259739872059842,0.0038841460642317542,-0.0010912957235053621
-0.006435195418265689,0.0006573170203309103,-5.537210607783608e-05,-0.00022585353973521497,0.003991225273660431,-0.0010831436699199617
-0.006547830964880838,0.0006555818610201688,-7.239615340181678e-05,-0.0002258332155662957,0.0041121402840333995,-0.0010744221491380225
-0.006673018900625373,0.0006538394137463175,-9.14941804941876e-05,-0.00022590878434006634,0.004245748125491826,-0.0010651940975665718
-0.006802544257750384,0.0006520926409232119,-0.00011163976149286917,-0.00022629082653035645,0.004391321714722457,-0.00105393572117505
-0.0069161586242585974,0.0006503502421928619,-0.0001300970472422837,-0.00022758937822408236,0.0045494299457133425,-0.0010362984990799921
-0.007018245744323268,0.0006486125117282307,-0.00014744131792510418,-0.00022974233397992074,0.004721201046059686,-0.0010129494321051008
-0.007112322209695341,0.0006468793246703118,-0.00016414087826759077,-0.0002326999118229471,0.0049074252783727025,-0.0009844582316144497
-0.007201200387048042,0.000645150287802993,-0.00018057749597650928,-0.00023642198286916445,0.00510861922639708,-0.0009513160566404454
-0.007287120655058952,0.0006434248473773671,-0.000197062854873067,-0.0002408759176971851,0.005325078004872311,-0.0009139507074763387
-0.0073718587499972,0.0006417023652253946,-0.0002138518021163155,-0.00024603484917559877,0.005556917694352899,-0.0008727389328869608
-0.007456812910349782,0.0006399821715272984,-0.0002311530144641136,-0.00025187627167147313,0.005804109869025268,-0.0008280163828388747
-0.0075430746274800535,0.0006382636005136838,-0.0002491375864875696,-0.0002583809121565117,0.0060665097284414915,-0.0007800856410723073
-0.007631486092419866,0.000636546013793376,-0.00026794594555013186,-0.0002655318213205042,0.006343879055267608,-0.0007292226920238503
-0.007722686847182439,0.0006348288148076287,-0.00028769341948676726,-0.000273313642898389,0.006635904987394054,-0.000675682111404258
-0.007817151676907278,0.0006331114570094509,-0.00030847471948854994,-0.00028171202757620455,0.006942215403490126,-0.0006197012165745308
-0.007915221395993904,0.0006313934476851148,-0.0003303675496762742,-0.0002907131643544881,0.007262391567766783,-0.000561503369511817
-0.00801712787036944,0.0006296743488192224,-0.0003534355137992155,-0.0003003034075205488,0.007595978555451349,-0.0005013005898498972
-0.008123014365542747,0.0006279537760238613,-0.00037773045645910907,-0.000310468981566544,0.007942493879767712,-0.0004392956067618674
-0.008232952105118537,0.0006262313962598502,-0.00040329434967167785,-0.00032119574978005253,0.008301434659542861,-0.0003756834550740587
-0.00834695375796331,0.0006245069248703159,-0.0004301608141623706,-0.00033246903491724185,0.008672283600344801,-0.0003106527020024023
-0.00846498443704414,0.0006227801222794389,-0.0004583563475460225,-0.0003442734825368464,0.009054514008364245,-0.00024438637544431
-0.008586970683138049,0.000621050790604838,-0.000487901317640422,-0.0003565929592913815,0.009447594012728846,-0.00017706265217421266
-0.008712807817369628,0.000619318770331859,-0.0005188107679474813,-0.000369410479857451,0.009850990136687478,-0.00010885535405496551
-0.008842365974034767,0.0006175839371575721,-0.0005510950732912505,-0.0003827081572788622,0.010264170329599967,-3.993429200382024e-05
-0.00897549506617517,0.0006158461990461327,-0.0005847604762864631,-0.0003964671723926597,0.010686606548622147,2.9534509388946824e-05
-0.009112028888422075,0.0006141054935297661,-0.0006198095293952367,-0.00041066775871210543,0.011117776960457657,9.938867932419255e-05
-0.009251788522576606,0.0006123617852531775,-0.0006562414625352197,-0.0004252891997154377,0.011557167818670722,0.00016946943771497895
-0.009394585179616466,0.000610615063752618,-0.0006940524923061668,-0.00044030983596140665,0.012004275060207813,0.00023962158281232317
-0.009540222585910129,0.0006088653414548916,-0.000733236085731022,-0.0004557070798392301,0.012458605655391829,0.00030969351401540185
-0.009688499000328728,0.0006071126518722807,-0.0007737831888201353,-0.0004714574360826417,0.012919678738311582,0.00037953727708719157
-0.009839208931721126,0.0006053570479719603,-0.0008156824281456294,-0.0004875365264538687,0.01338702653884943,0.0004490086213287534
-0.009992144612214048,0.0006035986006949516,-0.0008589202918748214,-0.0005039191172441002,0.013860195133295073,0.0005179670602767085
-0.010147097270363429,0.0006018373976040611,-0.0009034812952775327,-0.0005205791484411849,0.014338745027303928,0.0005862759292288861
-0.010307411496193068,0.0006000714136585965,-0.000950087832353616,-0.0005378125327499054,0.014823516398938447,0.0006553492655514094
-0.010480808316517558,0.0005982955117587526,-0.0010004113224765612,-0.0005563422931031379,0.015317039844149671,0.0007285706200892915
-0.01066534848885218,0.0005965094779518336,-0.001054123955657928,-0.0005760483123988405,0.01581866269760568,0.0008052541149620001
-0.01085942387951379,0.000594713331461771,-0.0011109601004233585,-0.0005968257834184021,0.016327819543586586,0.0008847995695665163
-0.011061699377889679,0.0005929072447541593,-0.0011707049286124583,-0.0006185831946482535,0.016844018207865418,0.0009666829094640237
-0.011271065414413254,0.0005910914854867222,-0.001233185216926503,-0.0006412405971026502,0.017366828498394833,0.0010504475078141856
-0.011486599044547052,0.0005892663749007953,-0.0012982618897182862,-0.0006647281022417632,0.01789587308511795,0.0011356963619539716
-0.011707531984173137,0.0005874322584884717,-0.0013658239601183095,-0.0006889845750821901,0.01843082006048356,0.0012220850397770566
-0.01193322428891141,0.0005855894857794356,-0.0014357835937084396,-0.0007139564918632615,0.018971376815466543,0.0013093153286928053
-0.012163142623373523,0.0005837383968549076,-0.0015080720740581607,-0.0007395969371512078,0.01951728494499139,0.001397129525185481
-0.0123968422693837,0.0005818793137905337,-0.0015826364933543406,-0.0007658647196226587,0.0200683159586107,0.0014853053074018806
-0.012633952186008967,0.0005800125356742225,-0.0016594370266083001,-0.0007927235893903854,0.020624267621654282,0.0015736511379011646
-0.0128741625661496,0.0005781383361899683,-0.0017384446761682362,-0.0008201415427399936,0.021184960791152164,0.0016620021482592186
-0.013117214440769352,0.0005762569630140567,-0.0018196393959063891,-0.000848090202603716,0.02175023664176217,0.001750216461573962
-0.013362890967489688,0.0005743686384713972,-0.0019030085225875799,-0.0008765442651282892,0.022319954201313795,0.0018381719129677903
-0.013611010109271732,0.0005724735610362537,-0.001988545456454871,-0.000905481004361113,0.02289398813472087,0.0019257631318857437
-0.01386141846448536,0.000570571907386291,-0.0020762485446883675,-0.0009348798284294382,0.023472226729981952,0.002012898953351425
-0.014113986054416414,0.0005686638347810713,-0.0021661201306943617,-0.0009647218816898098,0.024054570051587332,0.002099500128343313
-0.014368601910273221,0.0005667494836210238,-0.0022581657395984427,-0.0009949896882198819,0.024640928235590144,0.0021854973061127252
-0.014625170330775292,0.0005648289800669596,-0.0023523933762470703,-0.0010256668327359919,0.025231219907417658,0.002270829263663111
-0.014883607704733131,0.0005629024386465064,-0.002448812916732886,-0.0010567376755939175,0.025825370708623067,0.0023554413596675846
-0.0151438398118293,0.0005609699647935923,-0.0025474355782135233,-0.0010881870989880467,0.02642331192257373,0.0024392841919901416
-0.015405799529962247,0.0005590316572851117,-0.002648273454774923,-0.0011200002818164158,0.02702497919184919,0.002522312439611232
-0.0156694248897232,0.0005570876105520106,-0.0027513391094507933,-0.001152162500976867,0.0276303113220597,0.0026044838712463605
-0.0159346574264364,0.0005551379168515332,-0.0028566452143767014,-0.0011846589570713155,0.02823924916814435,0.0026857585042703736
-0.01620144078820366,0.0005531826682957434,-0.0029642042325432167,-0.0012174746226777816,0.028851734600072322,0.0027660978987933036
-0.016469719564857408,0.000551221958729983,-0.003074028135772872,-0.001250594111498601,0.029467709545395765,0.0028454645728316027
-0.016739438308041345,0.0005492558854691875,-0.0031861281544756973,-0.0012840015667948063,0.030087115106366184,0.0029238215255708725
-0.01701054071695178,0.0005472845508861167,-0.0033005145554606263,-0.0013176805676285192,0.030709890749424804,0.003001131856674622
-0.017282968967860343,0.0005453080638654808,-0.003417196444665436,-0.0013516140515003434,0.03133597356484563,0.0030773584705142605
-0.017556663168502913,0.0005433265411250222,-0.003536181592123418,-0.0013857842520551063,0.03196529759422921,0.0031524638550592524
-0.017831560920885524,0.0005413401084075552,-0.003657476276852381,-0.0014201726505879864,0.03259779322337903,0.003226409925984613
-0.018107596978164678,0.0005393489015571742,-0.003781085149651617,-0.0014547599401433836,0.033233386637979395,0.003299157927340344
-0.01838470298302065,0.0005373530674789487,-0.003907011112028415,-0.0014895260010615407,0.03387199933931651,0.0033706683808695523
-0.018662807276470756,0.0005353527649954154,-0.004035255209677446,-0.0015244498868877887,0.034513547717173125,0.003440901076773342
-0.018941834767386215,0.0005333481655978755,-0.004165816539100886,-0.0015595098196165829,0.03515794267691916,0.0035098150993942544
-0.019221706854117022,0.0005313394541075037,-0.004298692166097753,-0.0015946831932933698,0.035805089317743566,0.0035773688819237615
-0.019502341390638857,0.0005293268292472496,-0.004433877054970199,-0.0016299465850661227,0.03645488665892344,0.003643520284849123
-0.019783652690522305,0.0005273105041292726,-0.004571364007404395,-0.0016652757728309465,0.03710722741102481,0.00370822669341124
-0.020065551562810372,0.0005252907066656844,-0.004711143610072496,-0.0017006457586693454,0.037761997788928144,0.0037714451298798152
-0.02034794537458795,0.0005232676799074267,-0.004853204190089221,-0.001736030797339639,0.03841907736361858,0.0038331323769415972
-0.020630738135661842,0.0005212416823143437,-0.0049975317775348615,-0.0017714044291337844,0.03907833894975003,0.0038932451089534943
-0.02091383060132034,0.0005192129879620945,-0.0051441100743227245,-0.0018067395164638473,0.039739648526071016,0.003951740028235707
-0.02119712038964947,0.0005171818866880512,-0.005292920428758744,-0.0018420082836059738,0.04040286518590174,0.004008574003956373
-0.021480502110326444,0.0005151486841841035,-0.0054439418151951205,-0.0018771823590589434,0.04106784111496711,0.004063704211522716
