-0.0010493018840805133,0.0004752553559147668,2.0660319186027258e-05,-0.0003567326386720691,0.00046939916039214267,-0.0011956537491516247
-0.0010803072949854243,0.0005512327941605747,1.896029721075883e-05,-0.00035226298717859624,0.0004830030992539682,-0.0012323214188725245
-0.0011045717260916214,0.0006117388782354105,1.75846707712731e-05,-0.00034852152372889886,0.0004936432697315846,-0.0012610432850424095
-0.0011234311861502467,0.0006598376768431279,1.647060367646346e-05,-0.0003453691292686896,0.0005019073648094493,-0.0012833936354973187
-0.0011379571968388375,0.0006979866380026872,1.5567390311022847e-05,-0.0003426938015731741,0.0005082666731472995,-0.0013006352371530022
-0.0011490091515358367,0.0007281566867413772,1.4834126933941401e-05,-0.0003404054299589153,0.0005130991378007791,-0.0013137809598381363
-0.001157276309135025,0.0007519285459924886,1.4237825796091797e-05,-0.0003384315669011499,0.000516707845823799,-0.0013236432135979698
-0.0011633114746953587,0.0007705699880236648,1.3751889300556075e-05,-0.0003367140108845765,0.0005193358546796829,-0.001330873607782552
-0.0011675580125773634,0.0007850977917576302,1.3354876400679955e-05,-0.0003352060477813605,0.0005211780815732918,-0.0013359947648473643
-0.0011703715119607838,0.0007963274338926527,1.3029505876834261e-05,-0.00033387022579059315,0.000522390837740742,-0.0013394258400327877
-0.0011720371633617537,0.0008049129422740706,1.276185141004293e-05,-0.0003326765620572988,0.000523099474323186,-0.001341502991614556
-0.0011727836952087284,0.0008113788591764379,1.2540691814315107e-05,-0.0003316010981583121,0.0005234045139158485,-0.0013424958004011564
-0.0011727945514577232,0.0008161458765648199,1.2356986699272297e-05,-0.0003306247372968386,0.0005233865677827933,-0.0013426204397183302
-0.0011722168564216714,0.0008195513961409744,1.220345347222582e-05,-0.00032973230885181105,0.000523110279243565,-0.0013420502386756376
-0.0011711686048670989,0.0008218660189593752,1.2074226177058324e-05,-0.0003289118163422209,0.0005226274861034753,-0.0013409241543776032
-0.001169744428712877,0.0008233067704680905,1.1964580394727156e-05,-0.00032815383335093457,0.000521979756812237,-0.0013393535667399683
-0.0011680202221154203,0.0008240477072843736,1.1870711453919923e-05,-0.0003274510188145584,0.0005212004243466415,-0.0013374277277188968
-0.0011660568509402757,0.0008242284240684391,1.178955564963853e-05,-0.0003267977286530657,0.0005203162173182398,-0.0013352181311181834
-0.0011639031278811883,0.0008239608762229936,1.1718646150669857e-05,-0.000326189705205221,0.000519348568049289,-0.001332782016452456
-0.001161598198603646,0.000823334851855326,1.1655996880239628e-05,-0.0003256238295851533,0.0005183146615961825,-0.0013301651780903536
-0.0011591734555101547,0.0008224223604106179,1.1600008950384378e-05,-0.0003250979250118306,0.0005172282770059676,-0.0013274042169948864
-0.0011566540726431073,0.0008212811524552866,1.1549395277776315e-05,-0.00032461060153754284,0.0005161004619803172,-0.0013245283451927136
-0.0011540602367268217,0.0008199575426205089,1.1503119854302825e-05,-0.0003241611345411628,0.0005149400739011975,-0.00132156083125513
-0.0011514081345036845,0.000818488673669184,1.1460348828245293e-05,-0.00032374937089944833,0.0005137542137154509,-0.0013185201575921489
-0.0011487107446096318,0.0008169043323256086,1.1420411102944984e-05,-0.00032337565804088745,0.0005125485738799788,-0.0013154209462848106
-0.001145978472684484,0.0008152284056123001,1.1382766603984039e-05,-0.000323040792108698,0.00051132771738711,-0.0013122746989137778
-0.0011432196607507547,0.0008134800488669415,1.1346980724715029e-05,-0.0003227459823407671,0.0005100953015214027,-0.0013090903867725683
-0.0011404409957523024,0.0008116746225146654,1.1312703749066029e-05,-0.0003224928294744444,0.0005088542573070117,-0.0013058749205838711
-0.0011376478372154008,0.0008098244433825093,1.1279654283434208e-05,-0.00032228331660501936,0.0005076069333960092,-0.0013026335229672573
-0.0011348444800436514,0.0008079393872707321,1.1247605917792593e-05,-0.00032211981145400815,0.000506355211466916,-0.0012993700222046415
-0.00113203436528794,0.000806027372226987,1.121637648748852e-05,-0.0003220050794809132,0.0005051005987569738,-0.0012960870820243498
-0.001129220249190832,0.0008040947461443559,1.1185819429297435e-05,-0.0003219423077145332,0.0005038443022718015,-0.0012927863790492466
-0.0011264043387657697,0.0008021465976231547,1.1155816824026795e-05,-0.00032193513962683145,0.000502587288288177,-0.0012894687370231504
-0.0011235884005356498,0.0008001870052892808,1.112627379685595e-05,-0.0003219877218076301,0.0005013303300823434,-0.0012861342248733523
-0.0011207738477450112,0.00079821923775235,1.1097114010969228e-05,-0.0003221047637017678,0.000500074046200934,-0.001282782223923675
-0.0011179618103067078,0.0007962459139776096,1.1068276041244077e-05,-0.00032229161221373614,0.0004988189311504507,-0.001279411468112656
-0.0011151531909017074,0.0007942691319073841,1.1039710456370387e-05,-0.0003225543436379256,0.0004975653800287369,-0.0012760200597832776
-0.0011123487099726638,0.0007922905716175597,1.101137747119895e-05,-0.0003228998761641964,0.0004963137082721827,-0.0012726054624287158
-0.001109548941810281,0.0007903115780538071,1.0983245058034852e-05,-0.0003233361071773473,0.0004950641675101484,-0.0012691644706652233
-0.0011067543434959172,0.0007883332273836373,1.0955287427286444e-05,-0.00032387208081176907,0.000493816958298601,-0.0012656931565527439
-0.0011039652781140183,0.0007863563802177162,1.0927483805274052e-05,-0.0003245181927798874,0.0004925722403505474,-0.00126218679016567
-0.00110118203336975,0.0007843817242893543,1.0899817451318365e-05,-0.00032528644153347486,0.0004913301407754264,-0.0012586397309082044
-0.0010984048365204682,0.0007824098086874828,1.087227486708528e-05,-0.00032619073742323084,0.0004900907607387428,-0.0012550452844088244
-0.0010956338663515271,0.0007804410713109597,1.0844845160875172e-05,-0.0003272472849520155,0.0004888541808571965,-0.0012513955177653464
-0.001092869262781178,0.0007784758608896333,1.0817519536366761e-05,-0.000328475057645758,0.00048762046563009765,-0.001247681023309675
-0.0010901111345636993,0.000776514454641242,1.079029088155857e-05,-0.0003298963908416328,0.00048638966711202935,-0.0012438906177130139
-0.0010873595654680597,0.0007745570724380583,1.0763153438301244e-05,-0.0003315377250979977,0.00048516182806036725,-0.0012400109589336013
-0.001084614619232876,0.0007726038881644584,1.073610253657219e-05,-0.00033343054227202287,0.00048393698473296544,-0.001236026057981987
-0.0010818763435407701,0.0007706550388292546,1.0709134380923822e-05,-0.0003356125476311527,0.0004827151695552934,-0.0012319166555019494
-0.0010791447732056538,0.0007687106318704948,1.0682245878831556e-05,-0.000338129164012486,0.00048149641389303924,-0.0012276594248390531
-0.0010764199327292022,0.0007667707510181578,1.0655434502665991e-05,-0.00034103541551076615,0.00048028075126888096,-0.001223225954243685
-0.001073701838351229,0.0007648354609919938,1.0628698178855947e-05,-0.00034439828155016035,0.00047906822149499734,-0.0012185814537902862
-0.0010709904996937262,0.0007629048112724815,1.0602035198753378e-05,-0.0003482995800025349,0.000477858876523183,-0.0012136831344977308
-0.0010682859210800575,0.000760978839123644,1.0575444147032328e-05,-0.00035283934836107423,0.00047665278932441685,-0.001208478236018725
-0.001065588102592519,0.0007590575720178706,1.0548923844180733e-05,-0.0003581394356476375,0.00047545006813256414,-0.0012029017789884093
-0.0010628970409203786,0.0007571410295802481,1.0522473300244505e-05,-0.00036434636178141644,0.00047425088031593897,-0.0011968743943443923
-0.0010602127300406428,0.0007552292251483743,1.0496091677743045e-05,-0.00037163089987734903,0.0004730554938548979,-0.0011903012866391126
-0.0010575351617634074,0.0007533221670235676,1.0469778261801454e-05,-0.00038017802740262596,0.0004718643515750977,-0.001183075114193553
-0.0010548643261693213,0.0007514198594732061,1.0443532436223193e-05,-0.00039015206069746615,0.000470678207017896,-0.0011750896570023777
-0.0010522002119608702,0.0007495223035359073,1.0417353664244824e-05,-0.0004016023559674624,0.000469498374600584,-0.0011662803092400017
-0.0010495428067435275,0.0007476294976673424,1.0391241473063129e-05,-0.00041423779946752384,0.0004683271757595334,-0.0011567253650030596
-0.0010468920972514532,0.0007457414382564123,1.0365195441466139e-05,-0.000426956309692994,0.0004671686354731139,-0.0011468637081212822
-0.0010442480695286185,0.0007438581200409144,1.0339215189845092e-05,-0.00043711054195959525,0.00046602911408298234,-0.0011378454819401971
-0.0010416107090738768,0.0007419795364405707,1.0313300372207483e-05,-0.00044021921802546633,0.00046491618729101327,-0.0011317009848955052
-0.0010389800009571904,0.0007401056798239778,1.0287450669729474e-05,-0.00043223970553266084,0.0004638326545519848,-0.0011303520736345128
-0.0010363559299132318,0.0007382365417226963,1.0261665785670272e-05,-0.0004142146494144547,0.00046276901952043667,-0.001133498312559247
-0.0010337384804158787,0.0007363721130019127,1.023594544112744e-05,-0.00039195634659553217,0.00046170851917996304,-0.0011386790069452966
-0.0010311276367384126,0.0007345123839998634,1.0210289371825572e-05,-0.00037044297609526604,0.00046063996945880636,-0.0011437349829598942
-0.0010285233830015532,0.0007326573446369192,1.018469732538763e-05,-0.00035172755010730755,0.0004595603527634264,-0.0011477554991359041
-0.001025925703211807,0.0007308069845045797,1.0159169059194214e-05,-0.00033611789923736353,0.0004584707901473353,-0.0011505811886959557
-0.00102333458129263,0.000728961292936421,1.0133704338703092e-05,-0.00032329643006316904,0.00045737355474048604,-0.0011523241560254193
-0.0010207500011090163,0.0007271202590650339,1.010830293606596e-05,-0.0003128085651228621,0.0004562708919902345,-0.0011531587454700115
-0.0010181719464872371,0.0007252838718678242,1.0082964629007186e-05,-0.0003042236892239073,0.00045516469379093305,-0.0011532525395816415
-0.0010156004012308215,0.000723452120202962,1.0057689199919007e-05,-0.00029717530961347944,0.00045405646743474075,-0.0011527488282991269
-0.0010130353491333475,0.0007216249928394023,1.003247643522529e-05,-0.0002913628146479584,0.00045294738665427634,-0.0011517653873347215
-0.001010476773988415,0.000719802478480416,1.000732612471934e-05,-0.0002865429634856585,0.00045183835552560037,-0.0011503976434422292
-0.0010079246595977734,0.0007179845657817003,9.982238061184593e-06,-0.0002825199260520774,0.00045073006571797527,-0.0011487225115074625
-0.001005378989777995,0.000716171243367391,9.957212039993306e-06,-0.00027913632877244105,0.00044962304330048675,-0.0011468018698679331
-0.0010028397483654633,0.0007143624998412859,9.932247858818176e-06,-0.00027626578107919366,0.00044851768578805504,-0.0011446854682316892
-0.0010003069192206812,0.000712558323796889,9.9073453173703e-06,-0.00027380679375089756,0.00044741429113795585,-0.0011424132972121172
-0.0009977804862314225,0.0007107587038259007,9.882504217276096e-06,-0.00027167787400087326,0.0004463130803208993,-0.001140017501437214
-0.000995260433315323,0.0007089636285230638,9.857724361877072e-06,-0.00026981358205031006,0.0004452142148575074,-0.0011375239192501388
-0.0009927467444221002,0.0007071730864916897,9.833005556122796e-06,-0.0002681613641377465,0.00044411781042699304,-0.0011349533205715738
-0.0009902394035349697,0.000705387066348494,9.808347606465201e-06,-0.0002666790100036199,0.00044302394740894846,-0.0011323224017563858
-0.0009877383946722458,0.0007036055567252339,9.78375032080868e-06,-0.0002653326119586056,0.00044193267904218573,-0.0011296445850690095
-0.0009852437018881008,0.0007018285462723769,9.759213508417514e-06,-0.0002640949266463234,0.00044084403773082077,-0.001126930661129227
-0.0009827553092733022,0.0007000560236607658,9.734736979913194e-06,-0.00026294406005857723,0.00043975803990711174,-0.0011241893051695013
-0.0009802732009561342,0.0006982879775830775,9.710320547156034e-06,-0.000261862412030882,0.0004386746897761079,-0.001121427491888326
-0.0009777973611024553,0.0006965243967548989,9.685964023297416e-06,-0.0002608358290206323,0.0004375939821948048,-0.0011186508288131107
-0.000975327773916444,0.0006947652699165217,9.661667222704371e-06,-0.00025985292407569084,0.00043651590487792964,-0.00111586382418295
-0.0009728644236405092,0.0006930105858328077,9.637429960963439e-06,-0.000258904531009458,0.0004354404400886991,-0.0011130701022023888
-0.0009704072945556964,0.0006912603332948115,9.613252054869817e-06,-0.0002579832663123457,0.0004343675659229361,-0.0011102725760100238
-0.0009679563709817189,0.0006895145011187328,9.589133322388107e-06,-0.00025708317754763395,0.0004332972572957771,-0.0011074735866590576
-0.0009655116372770028,0.0006877730781482537,9.565073582678381e-06,-0.00025619946117927796,0.00043222948668305926,-0.0011046750147837238
-0.0009630730778388793,0.0006860360532530851,9.541072656054742e-06,-0.0002553282361458215,0.000431164224688768,-0.0011018783703193179
-0.0009606406771033521,0.000684303415330095,9.517130364007503e-06,-0.00025446636218870515,0.0004301014404692032,-0.0010990848645798757
-0.0009582144195453019,0.0006825751533037406,9.493246529183927e-06,-0.0002536112941229438,0.0004290411020591546,-0.0010962954681587708
-0.0009557942896782245,0.0006808512561249832,9.469420975403925e-06,-0.0002527609649703569,0.00042798317661566046,-0.0010935109574375444
-0.0009533802720544514,0.0006791317127725186,9.445653527607995e-06,-0.0002519136922756146,0.00042692763060049734,-0.0010907319519376222
-0.0009509723512649305,0.0006774165122521558,9.421944011925367e-06,-0.000251068103048081,0.0004258744299260213,-0.0010879589443146987
-0.000948570511939157,0.0006757056435976975,9.39829225561745e-06,-0.00025022307367028823,0.00042482354006200413,-0.001085192324441346
-0.0009461747387449184,0.0006739990958697261,9.374698087121123e-06,-0.00024937768183896274,0.0004237749261223416,-0.0010824323987380703
-0.0009437850163887364,0.000672296858156223,9.351161335987737e-06,-0.0002485311681794767,0.00042272855293661136,-0.0010796794056889898
-0.0009414013296151808,0.0006705989195728252,9.327681832950445e-06,-0.0002476829056476262,0.0004216843851046974,-0.0010769335282925132
-0.0009390236632071657,0.0006689052692624075,9.304259409889593e-06,-0.00024683237520061824,0.00042064238705750366,-0.001074194904050172
-0.0009366520019856068,0.0006672158963948524,9.280893899813063e-06,-0.00024597914651773003,0.0004196025230977622,-0.0010714636329822423
-0.0009342863308094473,0.0006655307901677756,9.257585136908839e-06,-0.0002451228627997202,0.0004185647574519148,-0.0010687397840587977
-0.0009319266345756292,0.0006638499398059791,9.234332956489286e-06,-0.0002442632288566208,0.0004175290543172709,-0.0010660234003595248
-0.0009295728982187932,0.0006621733345607213,9.211137195044051e-06,-0.0002434000018632038,0.00041649537791034713,-0.0010633145032222895
-0.0009272251067114805,0.0006605009637113369,9.187997690181081e-06,-0.00024253298426978975,0.0004154636925230111,-0.0010606130955765037
-0.0009248832450636087,0.0006588328165633092,9.164914280686979e-06,-0.00024166201846721985,0.0004144339625741473,-0.001057919164631196
-0.000922547298322758,0.0006571688824496856,9.141886806459811e-06,-0.0002407869828791999,0.00041340615267729047,-0.0010552326840508974
-0.0009202172515738163,0.0006555091507301323,9.11891510857938e-06,-0.00023990778921830465,0.00041238022770711776,-0.0010525536157221618
-0.0009178930899390408,0.0006538536107912127,9.095999029242843e-06,-0.00023902438069322226,0.00041135615286724147,-0.0010498819112044016
-0.0009155747985779099,0.0006522022520464207,9.073138411807814e-06,-0.00023813673099646422,0.0004103338937738244,-0.0010472175129293045
-0.0009132623626869846,0.0006505550639359382,9.050333100777365e-06,-0.0002372448439280798,0.00040931341654432,-0.0010445603552085485
-0.0009109557674997448,0.0006489120359263218,9.027582941801408e-06,-0.00023634875354422435,0.0004082946878817104,-0.0010419103650980974
-0.0009086549982866799,0.0006472731575111818,9.004887781633154e-06,-0.00023544852472887393,0.000407277675180739,-0.0010392674631525595
-0.0009063600403551043,0.0006456384182101882,8.982247468207645e-06,-0.00023454425410884946,0.0004062623466321394,-0.0010366315641034407
-0.0009040708790488876,0.0006440078075701637,8.959661850593653e-06,-0.00023363607124175345,0.0004052486713334758,-0.0010340025774855336
-0.0009017874997486677,0.0006423813151635526,8.937130778968122e-06,-0.00023272414000953453,0.0004042366194160138,-0.0010313804082305697
-0.0008995098878714752,0.0006407589305895276,8.91465410464424e-06,-0.0002318086601653808,0.0004032261621605183,-0.0010287649572457253
-0.0008972380288708614,0.0006391406434731474,8.892231680077675e-06,-0.00023088986897609696,0.00040221727214081765,-0.001026156121989262
-0.0008949719082365995,0.0006375264434664553,8.869863358851107e-06,-0.00022996804290844637,0.00040120992335265326,-0.0010235537970521011
-0.0008927115114947567,0.0006359163202467622,8.847548995641618e-06,-0.0002290434993108287,0.00040020409136454205,-0.0010209578747565563
-0.0008904568242074496,0.0006343102635180846,8.825288446286902e-06,-0.0002281165980347801,0.0003991997534601016,-0.001018368245772253
-0.0008882078319729773,0.0006327082630101973,8.803081567725402e-06,-0.00022718774295010948,0.0003981968887912936,-0.0010157847997573628
-0.0008859645204254451,0.0006311103084787602,8.780928217982622e-06,-0.0002262573832952729,0.0003971954785324186,-0.0010132074260239515
-0.0008837268752348627,0.0006295163897052697,8.758828256218307e-06,-0.00022532601481113943,0.00039619550602899107,-0.0010106360142268915
-0.0008814948821070181,0.0006279264964970603,8.736781542685677e-06,-0.0002243941806044139,0.00039519695695613456,-0.0010080704550752908
-0.0008792685267833124,0.0006263406186872979,8.714787938755285e-06,-0.00022346247168398547,0.00039419981946364426,-0.0010055106410615025
-0.0008770477950407797,0.0006247587461350611,8.69284730688948e-06,-0.00022253152711080673,0.00039320408432417153,-0.001002956467204736
-0.0008748326726919284,0.0006231808687245424,8.670959510588882e-06,-0.00022160203371290112,0.0003922097450742452,-0.001000407831798285
-0.0008726231455847524,0.0006216069763657143,8.649124414507542e-06,-0.00022067472530810074,0.0003912167981413535,-0.0009978646371549742
-0.0008704191996023752,0.0006200370589941518,8.627341884330591e-06,-0.00021975038138389203,0.00039022524296340207,-0.0009953267903419277
-0.0008682208206632743,0.0006184711065703588,8.605611786840554e-06,-0.00021882982519396202,0.0003892350820955128,-0.0009927942038903581
-0.000866027994721089,0.000616909109080924,8.583933989881796e-06,-0.00021791392122836863,0.000388246321297929,-0.0009902667964735927
-0.0008638407077644357,0.0006153510565372665,8.562308362364425e-06,-0.00021700357202736616,0.0003872589696087497,-0.000987744493536348
-0.0008616589458170209,0.0006137969389761994,8.540734774237912e-06,-0.00021609971432134557,0.0003862730393919465,-0.0009852272278662313
-0.0008594826949373175,0.0006122467464596284,8.51921309650426e-06,-0.00021520331448568076,0.0003852885463637414,-0.0009827149400922297
-0.0008573119412185715,0.0006107004690743648,8.497743201217968e-06,-0.00021431536331270435,0.00038430550959010236,-0.0009802075791012015
-0.0008551466707888992,0.0006091580969325115,8.476324961466822e-06,-0.00021343687012402013,0.00038332395146435595,-0.000977705102356223
-0.000852986869810949,0.0006076196201710031,8.454958251332114e-06,-0.00021256885625357434,0.0003823438976484391,-0.0009752074761109822
-0.0008508325244818882,0.0006060850289523164,8.433642945953609e-06,-0.00021171234795822045,0.00038136537698744147,-0.0009727146755081586
-0.0008486836210334483,0.000604554313462442,8.412378921475206e-06,-0.00021086836881584336,0.00038038842138941626,-0.0009702266845566551
-0.0008465401457317177,0.0006030274639135699,8.391166055033036e-06,-0.00021003793170596362,0.0003794130656829505,-0.0009677434959832912
-0.0008444020848770347,0.0006015044705416686,8.37000422475027e-06,-0.00020922203046286683,0.0003784393474306636,-0.0009652651109553048
-0.0008422694248041835,0.0005999853236075075,8.348893309745461e-06,-0.00020842163132370949,0.0003774673067273587,-0.0009627915386765199
-0.0008401421518817551,0.0005984700133968816,8.327833190127406e-06,-0.0002076376642963906,0.0003764969859590657,-0.0009603227958614189
-0.0008380202525126017,0.0005969585302197719,8.30682374698512e-06,-0.00020687101458052477,0.0003755284295401162,-0.0009578589060924541
-0.0008359037131336878,0.0005954508644107296,8.28586486228863e-06,-0.0002061225141883944,0.0003745616836324787,-0.0009553998990727114
-0.0008337925202156291,0.0005939470063288068,8.264956419049414e-06,-0.0002053929339095395,0.00037359679583475104,-0.0009529458097859919
-0.000831686660263063,0.0005924469463571614,8.244098301165006e-06,-0.00020468297576286626,0.00037263381486381036,-0.0009504966775798594
-0.0008295861198142527,0.0005909506749035406,8.223290393505731e-06,-0.00020399326607393415,0.00037167279021708315,-0.0009480525451904819
-0.0008274908854412471,0.0005894581823996492,8.202532581808428e-06,-0.00020332434930764716,0.00037071377183529804,-0.0009456134577273692
-0.000825400943749592,0.0005879694593013022,8.181824752775779e-06,-0.00020267668277324752,0.0003697568097595968,-0.0009431794616396272
-0.0008233162813784823,0.0005864844960887828,8.161166793977395e-06,-0.0002020506322957535,0.00036880195378707903,-0.0009407506036838482
-0.0008212368850004871,0.0005850032832664542,8.14055859389059e-06,-0.00020144646893787866,0.0003678492531365291,-0.0009383269299157464
-0.0008191627413215695,0.0005835258113619671,8.12000004184448e-06,-0.00020086436682671804,0.00036689875612493214,-0.000935908484724334
-0.0008170938370809718,0.0005820520709276381,8.099491028071607e-06,-0.00020030440211328158,0.00036595050985930384,-0.0009334953099288786
-0.0008150301590511341,0.0005805820525392004,8.079031443618658e-06,-0.0001997665530809729,0.00036500455994200253,-0.0009310874439529044
-0.0008129716940377114,0.0005791157467965883,8.058621180412934e-06,-0.0001992507013810228,0.0003640609502120917,-0.0009286849210932564
-0.0008109184288794205,0.0005776531443230709,8.038260131193348e-06,-0.00019875663435246787,0.000363119722498808,-0.0009262877708930212
-0.0008088703504478894,0.0005761942357656904,8.017948189553076e-06,-0.00019828404837226858,0.00036218091640668576,-0.0009238960176274034
-0.0008068274456478072,0.0005747390117953725,7.997685249862306e-06,-0.00019783255314419584,0.0003612445691395007,-0.0009215096799095211
-0.0008047897014165737,0.0005732874631064129,7.977471207315798e-06,-0.00019740167683578063,0.00036031071533620636,-0.0009191287704174315
-0.0008027571047244899,0.0005718395804164602,7.957305957873645e-06,-0.00019699087194619883,0.00035937938695682233,-0.000916753295741778
-0.0008007296425744381,0.0005703953544668196,7.937189398266117e-06,-0.00019659952178874087,0.00035845061318755863,-0.0009143832563509289
-0.0007987073020019822,0.0005689547760222698,7.917121426014301e-06,-0.0001962269474539767,0.0003575244203809898,-0.0009120186466678688
-0.000796690070075326,0.000567517835870447,7.89710193937376e-06,-0.000195872415131605,0.000356600832022954,-0.000909659455249287
-0.0007946779338950025,0.0005660845248226449,7.877130837351794e-06,-0.00019553514365443166,0.0003556798687329898,-0.0009073056650599444
-0.0007926708805940807,0.0005646548337134807,7.857208019642078e-06,-0.00019521431214679895,0.0003547615482808702,-0.0009049572538273213
-0.0007906688973378128,0.0005632287534006416,7.83733338668019e-06,-0.0001949090676545672,0.0003538458856358346,-0.0009026141944656619
-0.0007886719713239338,0.0005618062747644166,7.81750683958864e-06,-0.00019461853265284606,0.00035293289302757303,-0.0009002764555592854
-0.0007866800897822197,0.0005603873887089128,7.797728280178682e-06,-0.0001943418123288956,0.00035202258003846443,-0.0008979440018868693
-0.000784693239974544,0.0005589720861605524,7.77799761093416e-06,-0.00019407800156059845,0.00035111495369863105,-0.0008956167949784507
-0.0007827114091949089,0.0005575603580690783,7.75831473501027e-06,-0.00019382619151467662,0.00035021001860509457,-0.0008932947936915991
-0.0007807345847692774,0.0005561521954068208,7.738679556194874e-06,-0.0001935854758075927,0.00034930777704371115,-0.0008909779547938533
-0.000778762754055468,0.0005547475891689016,7.719091978920491e-06,-0.00019335495618295163,0.00034840822912363784,-0.0008886662335440194
-0.0007767959044432016,0.0005533465303735369,7.699551908209805e-06,-0.00019313374767543042,0.00034751137291673504,-0.0008863595842594271
-0.0007748340233538571,0.0005519490100614707,7.680059249704402e-06,-0.0001929209832362576,0.0003466172046015461,-0.0008840579608640023
-0.0007728770982406269,0.0005505550192953551,7.660613909640596e-06,-0.00019271581781746903,0.00034572571860759694,-0.0008817613174092755
-0.00077092511658818,0.0005491645491619291,7.641215794848272e-06,-0.00019251743190949996,0.00034483690776259,-0.0008794696085614462
-0.0007689780659127541,0.0005477775907689839,7.62186481269632e-06,-0.00019232503454721616,0.0003439507634363258,-0.000877182790053623
-0.0007670359337621554,0.0005463941352477837,7.6025608711046246e-06,-0.00019213786579703755,0.00034306727567668196,-0.0008749008190957545
-0.0007650987077154875,0.0005450141737509907,7.583303878550095e-06,-0.000191955198753914,0.0003421864333534512,-0.0008726236547432784
-0.0007631663753832774,0.0005436376974549746,7.564093743998819e-06,-0.00019177634107001918,0.00034130822428507057,-0.0008703512582235684
-0.0007612389244071577,0.0005422646975568753,7.544930376962183e-06,-0.0001916006360529162,0.00034043263536781077,-0.0008680835932174608
-0.0007593163424600192,0.0005408951652774091,7.525813687419883e-06,-0.00019142746336349767,0.00033955965269335007,-0.00086582062609918
-0.0007573986172458749,0.0005395290918582712,7.506743585844212e-06,-0.00019125623935500565,0.00033868926166333286,-0.0008635623261330883
-0.0007554857364997512,0.0005381664685642665,7.487719983159126e-06,-0.00019108641708287866,0.0003378214470955942,-0.0008613086656334952
